rank,uid,username,type,accompany,medal_name,medal_level
1789,28784355,BallardD,舰长,23,恬豆包,21
1790,12376657,葆光道长,舰长,23,恬豆包,21
1791,24992637,titemin,舰长,32,恬豆包,21
1792,507446145,你我都来自恒星,舰长,23,恬豆包,21
1793,1935474,喁喁语不休,舰长,23,恬豆包,21
1794,137845,观察者102,舰长,23,恬豆包,21
1795,404289821,fReeRibs,舰长,22,恬豆包,21
1796,12345072,执心_Ako,舰长,23,恬豆包,21
1797,28620919,我是帝王拿波粉丝,舰长,23,恬豆包,21
1798,9788605,若有婵娟共此时,舰长,23,恬豆包,21
1799,8493176,雲隱_Cloud,舰长,23,恬豆包,21
1800,8488158,葉月落雪,舰长,23,恬豆包,21
1801,8155007,酒留゙,舰长,23,恬豆包,21
1802,8066701,妈耶差点把我吓尿了,舰长,23,恬豆包,21
1803,630482496,幻舟410,舰长,23,恬豆包,21
1804,630102222,十年倾心,舰长,23,恬豆包,21
1805,421231,天纹纹,舰长,23,恬豆包,21
1806,37726944,Leooo0oo00,舰长,27,恬豆包,21
1807,258068500,亞刻,舰长,23,恬豆包,21
1808,21919116,齐柏林皇帝,舰长,23,恬豆包,21
1809,21067516,贫富差距真幽默,舰长,23,恬豆包,21
1810,11579297,春夏不知寒,舰长,23,恬豆包,21
1811,108911692,Rache_Lei,舰长,23,恬豆包,21
1812,1405834,夕颜不是歹颜,舰长,23,恬豆包,21
1813,10848550,没有无法跨过的夜晚,舰长,23,恬豆包,21
1814,28284660,an安索尼子,舰长,23,恬豆包,21
1815,23200083,abochelie,舰长,23,恬豆包,21
1816,36172301,爱幻想的某某,舰长,23,恬豆包,21
1817,31167914,等不到时光等流年,舰长,23,恬豆包,21
1818,2780055,德立牌饮水机,舰长,53,恬豆包,21
1819,26427700,fueru_aki,舰长,23,恬豆包,21
1820,21139057,蚌埠居,舰长,23,恬豆包,21
1821,89264379,桃乃木风花恋,舰长,23,恬豆包,21
1822,8591724,红色树莓派,舰长,23,恬豆包,21
1823,628030725,BopeXT,舰长,29,恬豆包,21
1824,548986987,詹姆斯江德,舰长,23,恬豆包,21
1825,51096634,更梦,舰长,23,恬豆包,21
1826,460891,怎麼都死不了,舰长,23,恬豆包,21
1827,454040999,喵喵露大統領,舰长,23,恬豆包,21
1828,443563378,蓝衣Leo,舰长,23,恬豆包,21
1829,38350712,槿曦T5684,舰长,23,恬豆包,21
1830,37823541,海绵宝宝蔡健雅,舰长,23,恬豆包,21
1831,3546700639636277,恬豆的小玩具,舰长,23,恬豆包,21
1832,341974120,阳光枪,舰长,23,恬豆包,21
1833,341342103,老鹿i小鹿,舰长,23,恬豆包,21
1834,32496276,呀哈擦擦擦,舰长,23,恬豆包,21
1835,32129362,时间旅人oizz,舰长,23,恬豆包,21
1836,3068350,ZYbibili,舰长,23,恬豆包,21
1837,304693787,我不太能吃啦,舰长,23,恬豆包,21
1838,27760493,天远海阔任我行,舰长,23,恬豆包,21
1839,2620518,奈良--鹿丸,舰长,23,恬豆包,21
1840,25992912,竭尽吻梨安,舰长,23,恬豆包,21
1841,1807335216,宝山007,舰长,23,恬豆包,21
1842,175761147,月沐寒雪岸上升,舰长,23,恬豆包,21
1843,1584740,逗柿WEEIY,舰长,23,恬豆包,21
1844,1292368892,天庭饱满有福气,舰长,23,恬豆包,21
1845,12878500,星空中的白金矿尘,舰长,23,恬豆包,21
1846,10026295,忞仪,舰长,23,恬豆包,21
1847,34728361,棍德棍德棍棍德,舰长,23,恬豆包,21
1848,8306433,神隐Stata,舰长,29,恬豆包,21
1849,6508058,紅雀Finch,舰长,23,恬豆包,21
1850,50952634,花生豆瓣_酱,舰长,23,恬豆包,21
1851,22780663,我也可以是节拍器,舰长,23,恬豆包,21
1852,157422647,康娜充电中,舰长,23,恬豆包,21
1853,13134416,亨氏雪豹,舰长,27,恬豆包,21
1854,36977025,美好源于真心,舰长,23,恬豆包,21
1855,31047149,正如五月的风,舰长,23,恬豆包,21
1856,281864,罗塞特哒哟,舰长,23,恬豆包,21
1857,20941707,东云橙子,舰长,23,恬豆包,21
1858,19941338,foloke,舰长,31,恬豆包,21
1859,8431494,星街艾黎-Official,舰长,23,恬豆包,21
1860,83041159,迟声_121,舰长,23,恬豆包,21
1861,8052175,诺维斯基_Official,舰长,23,恬豆包,21
1862,79024764,饿没一阵,舰长,23,恬豆包,21
1863,74921348,小黑的录播员,舰长,23,恬豆包,21
1864,73765729,小西卡君,舰长,23,恬豆包,21
1865,699455472,龙哥就是炫,舰长,23,恬豆包,21
1866,5859321,Xz乔希,舰长,23,恬豆包,21
1867,522869208,刘鹏单推人,舰长,23,恬豆包,21
1868,50153989,智慧1st,舰长,23,恬豆包,21
1869,47734615,无之谜子,舰长,23,恬豆包,21
1870,445617,MSK亦郁,舰长,23,恬豆包,21
1871,4395664,浮华祭丶,舰长,23,恬豆包,21
1872,434752165,普通大俊672,舰长,23,恬豆包,21
1873,43228073,不明真相正在吃瓜,舰长,23,恬豆包,21
1874,4159278,两只大树,舰长,23,恬豆包,21
1875,4134029,Angelkawii,舰长,23,恬豆包,21
1876,3848309,南呱狼,舰长,23,恬豆包,21
1877,3846739,塩魚様,舰长,23,恬豆包,21
1878,36727099,降luck不,舰长,23,恬豆包,21
1879,3546727768394152,Only__W,舰长,22,恬豆包,21
1880,3546726455577236,zara449,舰长,23,恬豆包,21
1881,3546723066579609,祝您有钱没烦恼,舰长,23,恬豆包,21
1882,3546648428940060,牢豆花园-胡图图,舰长,23,恬豆包,21
1883,3546611898648865,温静-Quiet,舰长,23,恬豆包,21
1884,3546392540744003,酷瓜结果没,舰长,23,恬豆包,21
1885,3546379930569281,我现在什么都不缺啦,舰长,23,恬豆包,21
1886,3493090847361644,爱要恬豆豆,舰长,23,恬豆包,21
1887,341947051,络娜络震太甜了,舰长,23,恬豆包,21
1888,3308508,近理,舰长,23,恬豆包,21
1889,325384143,半拍后的无念无愧,舰长,23,恬豆包,21
1890,3218,黑肉VTuber,舰长,23,恬豆包,21
1891,301822203,小狗护卫队大队长,舰长,23,恬豆包,21
1892,258335398,就要答辩刘海,舰长,23,恬豆包,21
1893,252626118,Tony老师的日常,舰长,23,恬豆包,21
1894,24770735,天兆叶,舰长,23,恬豆包,21
1895,2457877,熊小姐放弃追星了吗,舰长,23,恬豆包,21
1896,237927237,想感冒了,舰长,23,恬豆包,21
1897,23207658,色巴斯天,舰长,23,恬豆包,21
1898,22966126,Jlzppt,舰长,23,恬豆包,21
1899,226022228,陈恬豆的紫色心情,舰长,22,恬豆包,21
1900,19800435,ROGER银,舰长,23,恬豆包,21
1901,19506803,要来份烤地瓜嘛,舰长,23,恬豆包,21
1902,18831626,BLACKTIGER_,舰长,23,恬豆包,21
1903,166371225,漠视外间低温,舰长,23,恬豆包,21
1904,150727593,野比真嗣,舰长,31,恬豆包,21
1905,1340346,YIN H,舰长,23,恬豆包,21
1906,13118675,夜羽子ほや,舰长,23,恬豆包,21
1907,11466143,keimakun-黑川,舰长,31,恬豆包,21
1908,10846856,皖票茶叶,舰长,22,恬豆包,21
1909,10805306,璐珠点点,舰长,23,恬豆包,21
1910,1046743935,Ecxabt,舰长,23,恬豆包,21
1911,8025179,阿頼耶アーラヤ,舰长,23,恬豆包,21
1912,229880362,乄前世の姻缘ヤ,舰长,23,恬豆包,21
1913,180327268,七月榆安,舰长,23,恬豆包,21
1914,673678128,士多啤梨丘处机,舰长,23,恬豆包,21
1915,18714628,是洛天依_,舰长,23,恬豆包,21
1916,488701,HAHA__小L,舰长,23,恬豆包,21
1917,66767118,aiyawoo,舰长,23,恬豆包,21
1918,6091990,可恶的龙米狄尔,舰长,23,恬豆包,21
1919,10647805,废而不烂,舰长,23,恬豆包,21
1920,187754072,这个人一点都不懒,舰长,23,恬豆包,21
1921,13220796,挽音居士,舰长,23,恬豆包,21
1922,5177341,企业,舰长,23,恬豆包,21
1923,2123013,地瓜土的,舰长,23,恬豆包,21
1924,355514963,莯凌,舰长,23,恬豆包,21
1925,1652064,ロディ,舰长,23,恬豆包,21
1926,214948,3riC,舰长,23,恬豆包,21
1927,20814452,二次元才是主世界,舰长,57,恬豆包,21
1928,578223,晴天大将妙蛙花,舰长,23,恬豆包,21
1929,240391511,Glazery,舰长,23,恬豆包,21
1930,65409195,恣意ZzYi1,舰长,23,恬豆包,21
1931,10707796,四禧丸子哼唧哼唧,舰长,53,恬豆包,21
1932,13897262,黑白毛兔,舰长,22,恬豆包,21
1933,390203600,介关,舰长,23,恬豆包,21
1934,7186412,偷你家大米去喂fufu,舰长,23,恬豆包,21
1935,207676787,永厨小菲,舰长,25,恬豆包,21
1936,1772477,时光太浅,舰长,23,恬豆包,21
1937,1296852103,皮卡黑_,舰长,23,恬豆包,21
1938,116566104,二子梦男,舰长,23,恬豆包,21
1939,10132173,否定常在的精灵,舰长,23,恬豆包,21
1940,7672298,夜雪无白,舰长,23,恬豆包,21
1941,36649589,雨下一整晚_1,舰长,23,恬豆包,21
1942,436672847,肥腿人妻牛头战士,舰长,23,恬豆包,21
1943,26260,valensheep,舰长,23,恬豆包,21
1944,2417511,张石子,舰长,23,恬豆包,21
1945,197777565,蓬蒿y,舰长,30,恬豆包,21
1946,244266645,10ssk,舰长,23,恬豆包,21
1947,479237993,50口怪狙击枪,舰长,23,恬豆包,21
1948,8785582,风陵渡上,舰长,23,恬豆包,21
1949,413412418,言都,舰长,23,恬豆包,21
1950,34574506,冰凌火舞,舰长,23,恬豆包,21
1951,28525192,天高风浅羽深,舰长,23,恬豆包,21
1952,249093,驴姛,舰长,23,恬豆包,21
1953,23306892,Ac_浪飘萍,舰长,23,恬豆包,21
1954,160942844,喜马拉雅温泉蛋,舰长,23,恬豆包,21
1955,1412708,娘三,舰长,23,恬豆包,21
1956,281246204,海语西风,舰长,23,恬豆包,21
1957,294683708,一期-一会-,舰长,23,恬豆包,21
1958,803245,老据赛,舰长,23,恬豆包,21
1959,39036636,MlOIM,舰长,23,恬豆包,21
1960,386446858,金牌咸鱼一枚,舰长,22,恬豆包,21
1961,17076031,严严严严谨p,舰长,22,恬豆包,21
1962,4923277,_唯怡豆奶,舰长,27,恬豆包,21
1963,1404248,慌什么慌,舰长,53,恬豆包,21
1964,327483877,アイ尤里里,舰长,23,恬豆包,21
1965,66884459,HeySmileyFace,舰长,23,恬豆包,21
1966,281480926,爱神之矢,舰长,23,恬豆包,21
1967,796504,琥珀玲最强,舰长,23,恬豆包,21
1968,196851,SlimeMew,舰长,31,恬豆包,21
1969,8239815,米子今天吃什么,舰长,23,恬豆包,21
1970,33277977,yh2498,舰长,23,恬豆包,21
1971,515057238,可爱小栗没有答辩头,舰长,23,恬豆包,21
1972,259730249,WArjen,舰长,23,恬豆包,21
1973,17739750,__OHOH,舰长,23,恬豆包,21
1974,208856240,djssjds,舰长,23,恬豆包,21
1975,89392555,天真的史努比,舰长,23,恬豆包,21
1976,33827303,圣奶绿的宽恕,舰长,23,恬豆包,21
1977,3111973,噗噜噜僕,舰长,23,恬豆包,21
1978,351802951,栗子从小就很可爱,舰长,31,恬豆包,21
1979,272675903,露早今天娶我了吗,舰长,23,恬豆包,21
1980,220087722,迫害专业户sone博,舰长,23,恬豆包,21
1981,447520458,核成饮料,舰长,23,恬豆包,21
1982,302142034,ss7mi,舰长,57,恬豆包,21
1983,808129,好喝的百草枯,舰长,23,恬豆包,21
1984,604108510,灰之魔女_Official,舰长,23,恬豆包,21
1985,1921347418,柠檬芒果西瓜冰,舰长,23,恬豆包,21
1986,1698643289,XroninR,舰长,23,恬豆包,21
1987,14384417,你看你看星星挂满天,舰长,23,恬豆包,21
1988,301173502,熬夜就变秃头猪猪,舰长,30,恬豆包,21
1989,23387099,Orz_-_,舰长,23,恬豆包,21
1990,453970301,小小星瞳,舰长,23,恬豆包,21
1991,376404691,鹿大树的小单反,舰长,23,恬豆包,21
1992,78554144,Nlvcoo,舰长,23,恬豆包,21
1993,25322923,RenkkKkkkkkkk,舰长,23,恬豆包,21
1994,7945193,白鸦谷的国王,舰长,23,恬豆包,21
1995,24187791,枫子叶2333,舰长,23,恬豆包,21
1996,418998875,唐唐躺九夏,舰长,23,恬豆包,21
1997,23362771,52Hz旋风,舰长,23,恬豆包,21
1998,438947825,NibeIung,舰长,23,恬豆包,21
1999,244302637,最爱金币,舰长,23,恬豆包,21
2000,344742461,HOBB单推綿羊版,舰长,23,恬豆包,21
2001,167908884,士多啤梨涡轮机,舰长,23,恬豆包,21
2002,82253021,小鱼干的猫主子,舰长,23,恬豆包,21
2003,455449672,LeonDanteKennedy,舰长,23,恬豆包,21
2004,23173752,呃呃呃呜呜呜,舰长,23,恬豆包,21
2005,227448697,惜墨恋染,舰长,23,恬豆包,21
2006,21414307,畏长河,舰长,23,恬豆包,21
2007,13319028,又与你孤单成双,舰长,23,恬豆包,21
2008,12144359,瞳花顺,舰长,23,恬豆包,21
2009,50445447,零点乚,舰长,23,恬豆包,21
2010,45272001,一瞬的彩虹,舰长,23,恬豆包,21
2011,3739533,你这是要死啊芭蕉桑,舰长,23,恬豆包,21
2012,170914629,o奶爸,舰长,23,恬豆包,21
2013,8920236,茶多酚IIR,舰长,23,恬豆包,21
2014,18582343,山煈ex,舰长,23,恬豆包,21
2015,13546297,SDFFEN,舰长,23,恬豆包,21
2016,9429489,狠狠磕到了,舰长,23,恬豆包,21
2017,6359376,呆萌的床单,舰长,22,恬豆包,21
2018,35078154,抽抽万年攻,舰长,23,恬豆包,21
2019,77875454,顽骨,舰长,27,恬豆包,21
2020,376353262,每日一个星能量,舰长,23,恬豆包,21
2021,356781,风伊凛,舰长,23,恬豆包,21
2022,449652979,DackGotHird,舰长,22,恬豆包,21
2023,250082951,老鼠反杀老猫,舰长,23,恬豆包,21
2024,27725505,--梦醒时分-----,舰长,23,恬豆包,21
2025,130005897,Cambl,舰长,23,恬豆包,21
2026,348640878,楠啊,舰长,23,恬豆包,21
2027,146895550,芬达不是美年達,舰长,23,恬豆包,21
2028,5375967,吹烟缈缈,舰长,23,恬豆包,21
2029,1040962860,大概率统计一下,舰长,22,恬豆包,21
2030,322327114,梓风A-,舰长,23,恬豆包,21
2031,13047388,柳桐荫,舰长,23,恬豆包,21
2032,9457917,小柚子-水晶球杀手,舰长,52,恬豆包,21
2033,64194830,昏君seyi,舰长,23,恬豆包,21
2034,19524223,油麦的嘻嘻卡,舰长,23,恬豆包,21
2035,1805649807,湿件电信号,舰长,23,恬豆包,21
2036,35743811,一天天的好丸了,舰长,23,恬豆包,21
2037,17105057,羽徵明,舰长,23,恬豆包,21
2038,11025278,离离艾女神,舰长,23,恬豆包,21
2039,86932602,灰色羽翼,舰长,23,恬豆包,21
2040,383035556,小豆不太能吃辣,舰长,23,恬豆包,21
2041,9307935,光瞳,舰长,23,恬豆包,21
2042,6100332,星夜煌,舰长,23,恬豆包,21
2043,275688530,云天明湖,舰长,23,恬豆包,21
2044,2274217,神秀天开,舰长,23,恬豆包,21
2045,22513493,上頭男,舰长,23,恬豆包,21
2046,15735841,戒不掉の煙,舰长,23,恬豆包,21
2047,33590116,时时道路遇樱花,舰长,23,恬豆包,21
2048,12086054,hazlook,舰长,23,恬豆包,21
2049,22905315,MI之Duang菌,舰长,23,恬豆包,21
2050,149117778,婕哥不要锕,舰长,23,恬豆包,21
2051,5075867,大侠饶命6,舰长,23,恬豆包,21
2052,383526693,永睡睡,舰长,23,恬豆包,21
2053,3494353668410054,HeroVillainZ,舰长,23,恬豆包,21
2054,184326241,小豆有点不懂事,舰长,23,恬豆包,21
2055,78660,DanoR,舰长,53,恬豆包,21
2056,663273591,攃礤蔡,舰长,23,恬豆包,21
2057,342065981,平川-_-,舰长,23,恬豆包,21
2058,11918438,不是阿玉,舰长,23,恬豆包,21
2059,22732475,Asa_Mitaka,舰长,22,恬豆包,21
2060,20410323,塞格蒙福洛特,舰长,23,恬豆包,21
2061,16633315,Pakyo,舰长,23,恬豆包,21
2062,91384410,_思心鈺_,舰长,23,恬豆包,21
2063,8038187,雷霆烈焰剑,舰长,23,恬豆包,21
2064,4718437,纳凉的奇异星,舰长,23,恬豆包,21
2065,443315250,露米糖尿病害我蛀牙,舰长,23,恬豆包,21
2066,407065420,是樊樊诶,舰长,23,恬豆包,21
2067,285740886,我不做大哥好多年啦,舰长,23,恬豆包,21
2068,26632740,开坦克的贝塔-,舰长,23,恬豆包,21
2069,21679955,Aumter,舰长,23,恬豆包,21
2070,16444657,大智若鱼×1,舰长,23,恬豆包,21
2071,100532293,不灭owo,舰长,23,恬豆包,21
2072,37804450,胖胖胖胖头鱼丶,舰长,23,恬豆包,21
2073,353203189,-基窿X-,舰长,23,恬豆包,21
2074,700567,力竭而亡,舰长,23,恬豆包,21
2075,422835097,Sun-nas,舰长,31,恬豆包,21
2076,382974098,-阿傑哎-,舰长,23,恬豆包,21
2077,3493146080053921,山里是真的甜,舰长,23,恬豆包,21
2078,29521631,唐宋rua,舰长,23,恬豆包,21
2079,630596048,不會游泳的木魚,舰长,23,恬豆包,21
2080,382299334,某某ck,舰长,23,恬豆包,21
2081,3096439,R果汁,舰长,23,恬豆包,21
2082,130363621,0077喵,舰长,23,恬豆包,21
2083,628876244,栗山LISHAN,舰长,23,恬豆包,21
2084,550772062,神秘报纸男,舰长,31,恬豆包,21
2085,168637960,银河里绘画zz,舰长,23,恬豆包,21
2086,1673062579,一点都不欧luo,舰长,23,恬豆包,21
2087,13420869,桃子怪盗,舰长,23,恬豆包,21
2088,11170154,纯良小又,舰长,31,恬豆包,21
2089,105702,扶摇瑶尧垚直上,舰长,23,恬豆包,21
2090,8825775,芒果糯米糍X,舰长,23,恬豆包,21
2091,34713155,WU菌,舰长,23,恬豆包,21
2092,203200840,長期素食导致,舰长,23,恬豆包,21
2093,1520440,火力狮,舰长,23,恬豆包,21
2094,14866951,w33_Gin,舰长,23,恬豆包,21
2095,7998327,二合三和四,舰长,23,恬豆包,21
2096,1863744,他们几乎要赢了不是吗,舰长,23,恬豆包,21
2097,12273127,北凉有酒,舰长,23,恬豆包,21
2098,73846185,人似浮萍,舰长,23,恬豆包,21
2099,52179712,做个俗人爱钱爱自己-H,舰长,23,恬豆包,21
2100,502527528,给点面包屑,舰长,23,恬豆包,21
2101,400289367,天人得道已忘忧,舰长,23,恬豆包,21
2102,375509529,纯良早八人,舰长,23,恬豆包,21
2103,34956254,Lungewith_,舰长,23,恬豆包,21
2104,349479425,米库米库哟,舰长,23,恬豆包,21
2105,348690222,蚩小小梦,舰长,23,恬豆包,21
2106,28027132,爱沐属性大爆发,舰长,23,恬豆包,21
2107,271304367,嘉然今天吃晚年,舰长,23,恬豆包,21
2108,2327093,兔子歌谣,舰长,23,恬豆包,21
2109,232074630,丨缕阳光,舰长,23,恬豆包,21
2110,228451458,摆烂的Daryl,舰长,23,恬豆包,21
2111,18432447,卡里路夏,舰长,23,恬豆包,21
2112,13984698,拾夜_,舰长,23,恬豆包,21
2113,13166644,元始无极,舰长,23,恬豆包,21
2114,10918042,小哀看了看,舰长,23,恬豆包,21
2115,306989476,又一发电中official,舰长,23,恬豆包,21
2116,294020105,我又一脸幽默,舰长,57,恬豆包,21
2117,225857936,唐荭,舰长,23,恬豆包,21
2118,1505665,瑟林Soren,舰长,53,恬豆包,21
2119,13210419,小枪的头,舰长,53,恬豆包,21
2120,26455642,纯良脑门民,舰长,23,恬豆包,21
2121,2414066,九条明下班咯_Warming,舰长,23,恬豆包,21
2122,33527694,notingV,舰长,23,恬豆包,21
2123,649888249,流浪的秩序,舰长,23,恬豆包,21
2124,3546725824334113,东阳又,舰长,23,恬豆包,21
2125,33839500,在鿋运楼门口大声喊叫,舰长,23,恬豆包,21
2126,57872321,卅小石,舰长,23,恬豆包,21
2127,5725305,深海老咸鱼Nola,舰长,23,恬豆包,21
2128,96937286,STK鸽鸽鸽,舰长,23,恬豆包,21
2129,353724974,梦无鸣,舰长,23,恬豆包,21
2130,1478452103,姜柚恩的狗,舰长,23,恬豆包,21
2131,504170576,零五-不想说话,舰长,23,恬豆包,21
2132,353773357,燃钊kon,舰长,23,恬豆包,21
2133,3493286777981005,赵云升,舰长,23,恬豆包,21
2134,13681632,不喜欢千早爱音十年了,舰长,23,恬豆包,21
2135,9135100,不会背静夜思哦,舰长,22,恬豆包,21
2136,8311184,紧张的黑巧克力,舰长,23,恬豆包,21
2137,8181865,Kisdews,舰长,27,恬豆包,21
2138,7686583,佛楼哟哈特,舰长,23,恬豆包,21
2139,69860740,蕾梅苔丝,舰长,23,恬豆包,21
2140,66698269,专杀杰诺斯,舰长,23,恬豆包,21
2141,456010472,我是怪兽呃呃,舰长,23,恬豆包,21
2142,43572474,Sakoooooo,舰长,23,恬豆包,21
2143,400745555,爱臊皮的恬豆包,舰长,23,恬豆包,21
2144,38641193,可乐瓶子-,舰长,23,恬豆包,21
2145,3546387167841155,纪人予晴,舰长,23,恬豆包,21
2146,34727704,那一抹浮华,舰长,23,恬豆包,21
2147,346252005,W1nter0_0,舰长,23,恬豆包,21
2148,327057134,皮蛋不蛋啊,舰长,23,恬豆包,21
2149,31920924,Octopodidae,舰长,23,恬豆包,21
2150,3175116,lightinnight,舰长,23,恬豆包,21
2151,3160538,机智的莫子,舰长,23,恬豆包,21
2152,310690440,nl工具人的电子宠物狗,舰长,23,恬豆包,21
2153,300168,死罗神,舰长,23,恬豆包,21
2154,299054,翊泓,舰长,23,恬豆包,21
2155,24468693,溪月残影,舰长,23,恬豆包,21
2156,220821894,唐阿买还想再桃一下,舰长,23,恬豆包,21
2157,215017163,撕开莱特,舰长,23,恬豆包,21
2158,201170845,FutureWarrior,舰长,23,恬豆包,21
2159,191296536,尘曦_Melody,舰长,23,恬豆包,21
2160,18962269,數學真難,舰长,23,恬豆包,21
2161,17307861,糯米汤圆漏馅版,舰长,23,恬豆包,21
2162,168204461,四号线末班车,舰长,23,恬豆包,21
2163,163027556,思不寐,舰长,23,恬豆包,21
2164,1436881882,命运英雄丶毁灭凤凰人,舰长,26,恬豆包,21
2165,13321803,电脑的文件传输助手,舰长,23,恬豆包,21
2166,13283738,居然这么贵,舰长,23,恬豆包,21
2167,87892165,沈培钧,舰长,53,恬豆包,21
2168,499631991,遵义羊肉粉,舰长,23,恬豆包,21
2169,33402393,青眼飞鱼,舰长,23,恬豆包,21
2170,313473581,observer622,舰长,57,恬豆包,21
2171,177937241,Kiko不会调音,舰长,23,恬豆包,21
2172,14114415,肆水cc,舰长,27,恬豆包,21
